1400400.0 -0.441068359375
1400760.0 -0.415068359375
1401120.0 -0.389068359375
1401480.0 -0.361068359375
1401840.0 -0.33306835937499996
1402200.0 -0.305068359375
1402560.0 -0.276068359375
1402920.0 -0.246068359375
1403280.0 -0.21606835937500002
1403640.0 -0.185068359375
1404000.0 -0.155068359375
1404360.0 -0.12406835937499999
1404720.0 -0.09306835937499999
1405080.0 -0.06206835937499999
1405440.0 -0.032068359374999994
1405800.0 -0.0010683593749999942
1406160.0 0.029931640625000006
1406520.0 0.059931640625000004
1406880.0 0.08993164062500002
1407240.0 0.11993164062500002
1407600.0 0.14893164062500003
1407960.0 0.178931640625
1408320.0 0.20693164062500002
1408680.0 0.234931640625
1409040.0 0.262931640625
1409400.0 0.28993164062500004
1409760.0 0.315931640625
1410120.0 0.34193164062500003
1410480.0 0.366931640625
1410840.0 0.390931640625
1411200.0 0.41493164062500004
1411560.0 0.436931640625
1411920.0 0.458931640625
1412280.0 0.47893164062500004
1412640.0 0.49893164062500006
1413000.0 0.516931640625
1413360.0 0.533931640625
1413720.0 0.549931640625
1414080.0 0.564931640625
1414440.0 0.577931640625
1414800.0 0.589931640625
1415160.0 0.600931640625
1415520.0 0.609931640625
1415880.0 0.6179316406250001
1416240.0 0.6239316406250001
1416600.0 0.6279316406250001
1416960.0 0.6309316406250001
1417320.0 0.6319316406250001
1417680.0 0.6319316406250001
1418040.0 0.6299316406250001
1418400.0 0.6269316406250001
1418760.0 0.6219316406250001
1419120.0 0.614931640625
1419480.0 0.606931640625
1419840.0 0.596931640625
1420200.0 0.585931640625
1420560.0 0.572931640625
1420920.0 0.558931640625
1421280.0 0.542931640625
1421640.0 0.526931640625
1422000.0 0.5079316406250001
1422360.0 0.48893164062500005
1422720.0 0.46793164062500003
1423080.0 0.446931640625
1423440.0 0.423931640625
1423800.0 0.39993164062500003
1424160.0 0.374931640625
1424520.0 0.34993164062500004
1424880.0 0.322931640625
1425240.0 0.295931640625
1425600.0 0.267931640625
1425960.0 0.239931640625
1426320.0 0.21093164062500003
1426680.0 0.181931640625
1427040.0 0.15193164062500003
1427400.0 0.12193164062499999
1427760.0 0.09093164062499999
1428120.0 0.059931640625000004
1428480.0 0.029931640625000006
1428840.0 -0.0010683593749999942
1429200.0 -0.032068359374999994
1429560.0 -0.063068359375
1429920.0 -0.094068359375
1430280.0 -0.125068359375
1430640.0 -0.156068359375
1431000.0 -0.186068359375
1431360.0 -0.21606835937500002
1431720.0 -0.245068359375
1432080.0 -0.274068359375
1432440.0 -0.303068359375
1432800.0 -0.330068359375
1433160.0 -0.357068359375
1433520.0 -0.383068359375
1433880.0 -0.40806835937499997
1434240.0 -0.432068359375
1434600.0 -0.455068359375
1434960.0 -0.477068359375
1435320.0 -0.498068359375
1435680.0 -0.5170683593750001
1436040.0 -0.535068359375
1436400.0 -0.551068359375
1436760.0 -0.566068359375
1437120.0 -0.579068359375
1437480.0 -0.590068359375
1437840.0 -0.600068359375
1438200.0 -0.608068359375
1438560.0 -0.6140683593749999
1438920.0 -0.6180683593749999
1439280.0 -0.6210683593749999
1439640.0 -0.6210683593749999
1440000.0 -0.6200683593749999
1440360.0 -0.6170683593749999
1440720.0 -0.612068359375
1441080.0 -0.605068359375
1441440.0 -0.596068359375
1441800.0 -0.586068359375
1442160.0 -0.574068359375
1442520.0 -0.560068359375
1442880.0 -0.545068359375
1443240.0 -0.528068359375
1443600.0 -0.5090683593750001
1443960.0 -0.489068359375
1444320.0 -0.46806835937499996
1444680.0 -0.446068359375
1445040.0 -0.423068359375
1445400.0 -0.39806835937499996
1445760.0 -0.373068359375
1446120.0 -0.34606835937499997
1446480.0 -0.319068359375
1446840.0 -0.291068359375
1447200.0 -0.263068359375
1447560.0 -0.23406835937499998
1447920.0 -0.205068359375
1448280.0 -0.17506835937499998
1448640.0 -0.145068359375
1449000.0 -0.115068359375
1449360.0 -0.085068359375
1449720.0 -0.055068359374999994
1450080.0 -0.024068359374999997
1450440.0 0.005931640625000005
1450800.0 0.035931640625
1451160.0 0.06593164062500001
1451520.0 0.094931640625
1451880.0 0.12393164062499999
1452240.0 0.15293164062500003
1452600.0 0.181931640625
1452960.0 0.20993164062500003
1453320.0 0.236931640625
1453680.0 0.263931640625
1454040.0 0.28993164062500004
1454400.0 0.315931640625
1454760.0 0.34093164062500003
1455120.0 0.364931640625
1455480.0 0.387931640625
1455840.0 0.40993164062500004
1456200.0 0.430931640625
1456560.0 0.450931640625
1456920.0 0.47093164062500004
1457280.0 0.48893164062500005
1457640.0 0.5049316406250001
1458000.0 0.520931640625
1458360.0 0.534931640625
1458720.0 0.547931640625
1459080.0 0.558931640625
1459440.0 0.568931640625
1459800.0 0.577931640625
1460160.0 0.584931640625
1460520.0 0.589931640625
1460880.0 0.593931640625
1461240.0 0.595931640625
1461600.0 0.595931640625
1461960.0 0.594931640625
1462320.0 0.591931640625
1462680.0 0.587931640625
1463040.0 0.581931640625
1463400.0 0.573931640625
1463760.0 0.563931640625
1464120.0 0.552931640625
1464480.0 0.540931640625
1464840.0 0.526931640625
1465200.0 0.5109316406250001
1465560.0 0.49393164062500006
1465920.0 0.47493164062500004
1466280.0 0.455931640625
1466640.0 0.434931640625
1467000.0 0.41193164062500004
1467360.0 0.388931640625
1467720.0 0.364931640625
1468080.0 0.33893164062500003
1468440.0 0.312931640625
1468800.0 0.28593164062500004
1469160.0 0.257931640625
1469520.0 0.22893164062500004
1469880.0 0.19993164062500002
1470240.0 0.169931640625
1470600.0 0.13993164062500002
1470960.0 0.108931640625
1471320.0 0.077931640625
1471680.0 0.04693164062500001
1472040.0 0.015931640625000007
1472400.0 -0.016068359374999994
1472760.0 -0.048068359374999994
1473120.0 -0.079068359375
1473480.0 -0.111068359375
1473840.0 -0.143068359375
1474200.0 -0.17406835937499998
1474560.0 -0.205068359375
1474920.0 -0.23606835937499998
1475280.0 -0.266068359375
1475640.0 -0.296068359375
1476000.0 -0.325068359375
1476360.0 -0.354068359375
1476720.0 -0.381068359375
1477080.0 -0.40906835937499997
1477440.0 -0.435068359375
1477800.0 -0.46006835937499996
1478160.0 -0.485068359375
1478520.0 -0.5080683593750001
1478880.0 -0.530068359375
1479240.0 -0.551068359375
1479600.0 -0.571068359375
1479960.0 -0.589068359375
1480320.0 -0.605068359375
1480680.0 -0.6210683593749999
1481040.0 -0.634068359375
1481400.0 -0.646068359375
1481760.0 -0.656068359375
1482120.0 -0.665068359375
1482480.0 -0.671068359375
1482840.0 -0.676068359375
1483200.0 -0.679068359375
1483560.0 -0.680068359375
1483920.0 -0.679068359375
1484280.0 -0.676068359375
1484640.0 -0.672068359375
1485000.0 -0.665068359375
1485360.0 -0.656068359375
1485720.0 -0.646068359375
1486080.0 -0.634068359375
1486440.0 -0.6200683593749999
1486800.0 -0.604068359375
1487160.0 -0.587068359375
1487520.0 -0.568068359375
1487880.0 -0.547068359375
1488240.0 -0.525068359375
1488600.0 -0.502068359375
1488960.0 -0.478068359375
1489320.0 -0.452068359375
1489680.0 -0.425068359375
1490040.0 -0.39706835937499996
1490400.0 -0.369068359375
1490760.0 -0.33906835937499996
1491120.0 -0.309068359375
1491480.0 -0.278068359375
1491840.0 -0.247068359375
1492200.0 -0.21506835937500002
1492560.0 -0.182068359375
1492920.0 -0.15006835937500002
1493280.0 -0.117068359375
1493640.0 -0.085068359375
1494000.0 -0.052068359375
1494360.0 -0.019068359374999996
1494720.0 0.013931640625000005
1495080.0 0.045931640625000006
1495440.0 0.07893164062500001
1495800.0 0.11093164062500001
1496160.0 0.14293164062500002
1496520.0 0.173931640625
1496880.0 0.20493164062500002
1497240.0 0.234931640625
1497600.0 0.264931640625
1497960.0 0.293931640625
1498320.0 0.322931640625
1498680.0 0.35093164062500004
1499040.0 0.377931640625
1499400.0 0.40493164062500003
1499760.0 0.429931640625
1500120.0 0.454931640625
1500480.0 0.47893164062500004
1500840.0 0.5009316406250001
1501200.0 0.522931640625
1501560.0 0.542931640625
1501920.0 0.562931640625
1502280.0 0.580931640625
1502640.0 0.597931640625
1503000.0 0.612931640625
1503360.0 0.6269316406250001
1503720.0 0.639931640625
1504080.0 0.650931640625
1504440.0 0.660931640625
1504800.0 0.668931640625
1505160.0 0.674931640625
1505520.0 0.679931640625
1505880.0 0.682931640625
1506240.0 0.684931640625
1506600.0 0.684931640625
1506960.0 0.682931640625
1507320.0 0.678931640625
1507680.0 0.673931640625
1508040.0 0.666931640625
1508400.0 0.658931640625
1508760.0 0.648931640625
1509120.0 0.6369316406250001
1509480.0 0.6239316406250001
1509840.0 0.608931640625
1510200.0 0.591931640625
1510560.0 0.574931640625
1510920.0 0.554931640625
1511280.0 0.534931640625
1511640.0 0.512931640625
1512000.0 0.48993164062500005
1512360.0 0.46593164062500003
1512720.0 0.440931640625
1513080.0 0.41493164062500004
1513440.0 0.387931640625
1513800.0 0.359931640625
1514160.0 0.331931640625
1514520.0 0.302931640625
1514880.0 0.272931640625
1515240.0 0.241931640625
1515600.0 0.21093164062500003
1515960.0 0.179931640625
1516320.0 0.14793164062500003
1516680.0 0.11593164062500001
1517040.0 0.08293164062500001
1517400.0 0.05093164062500001
1517760.0 0.01793164062500001
1518120.0 -0.014068359374999999
1518480.0 -0.04706835937499999
1518840.0 -0.079068359375
1519200.0 -0.112068359375
1519560.0 -0.144068359375
1519920.0 -0.17606835937499998
1520280.0 -0.207068359375
1520640.0 -0.23806835937499998
1521000.0 -0.269068359375
1521360.0 -0.299068359375
1521720.0 -0.328068359375
1522080.0 -0.356068359375
1522440.0 -0.384068359375
1522800.0 -0.41106835937499997
1523160.0 -0.436068359375
1523520.0 -0.46106835937499996
1523880.0 -0.484068359375
1524240.0 -0.507068359375
1524600.0 -0.527068359375
1524960.0 -0.547068359375
1525320.0 -0.565068359375
1525680.0 -0.582068359375
1526040.0 -0.596068359375
1526400.0 -0.610068359375
1526760.0 -0.6210683593749999
1527120.0 -0.6310683593749999
1527480.0 -0.639068359375
1527840.0 -0.645068359375
1528200.0 -0.649068359375
1528560.0 -0.651068359375
1528920.0 -0.651068359375
1529280.0 -0.650068359375
1529640.0 -0.646068359375
1530000.0 -0.641068359375
1530360.0 -0.633068359375
1530720.0 -0.6240683593749999
1531080.0 -0.6130683593749999
1531440.0 -0.600068359375
1531800.0 -0.586068359375
1532160.0 -0.570068359375
1532520.0 -0.552068359375
1532880.0 -0.533068359375
1533240.0 -0.5120683593750001
1533600.0 -0.490068359375
1533960.0 -0.46706835937499996
1534320.0 -0.443068359375
1534680.0 -0.417068359375
1535040.0 -0.391068359375
1535400.0 -0.363068359375
1535760.0 -0.33506835937499996
1536120.0 -0.306068359375
1536480.0 -0.277068359375
1536840.0 -0.247068359375
1537200.0 -0.21706835937500002
1537560.0 -0.186068359375
1537920.0 -0.155068359375
1538280.0 -0.12406835937499999
1538640.0 -0.09306835937499999
1539000.0 -0.06206835937499999
1539360.0 -0.031068359374999997
1539720.0 -6.835937499999334e-05
1540080.0 0.030931640625000006
1540440.0 0.061931640625000006
1540800.0 0.09193164062499999
1541160.0 0.12193164062499999
1541520.0 0.15093164062500003
1541880.0 0.179931640625
1542240.0 0.20793164062500002
1542600.0 0.235931640625
1542960.0 0.262931640625
1543320.0 0.28893164062500004
1543680.0 0.314931640625
1544040.0 0.33993164062500003
1544400.0 0.362931640625
1544760.0 0.385931640625
1545120.0 0.40793164062500004
1545480.0 0.428931640625
1545840.0 0.448931640625
1546200.0 0.46693164062500003
1546560.0 0.48493164062500005
1546920.0 0.5009316406250001
1547280.0 0.514931640625
1547640.0 0.528931640625
1548000.0 0.540931640625
1548360.0 0.550931640625
1548720.0 0.559931640625
1549080.0 0.566931640625
1549440.0 0.572931640625
1549800.0 0.576931640625
1550160.0 0.579931640625
1550520.0 0.579931640625
1550880.0 0.578931640625
1551240.0 0.576931640625
1551600.0 0.572931640625
1551960.0 0.565931640625
1552320.0 0.558931640625
1552680.0 0.548931640625
1553040.0 0.537931640625
1553400.0 0.525931640625
1553760.0 0.5119316406250001
1554120.0 0.49593164062500006
1554480.0 0.47893164062500004
1554840.0 0.459931640625
1555200.0 0.439931640625
1555560.0 0.418931640625
1555920.0 0.395931640625
1556280.0 0.372931640625
1556640.0 0.34793164062500004
1557000.0 0.321931640625
1557360.0 0.294931640625
1557720.0 0.267931640625
1558080.0 0.239931640625
1558440.0 0.21093164062500003
1558800.0 0.180931640625
1559160.0 0.15093164062500003
1559520.0 0.11993164062500002
1559880.0 0.08893164062500002
1560240.0 0.057931640625
1560600.0 0.026931640625000003
1560960.0 -0.005068359374999998
1561320.0 -0.037068359375
1561680.0 -0.068068359375
1562040.0 -0.100068359375
1562400.0 -0.132068359375
1562760.0 -0.163068359375
1563120.0 -0.194068359375
1563480.0 -0.22506835937499997
1563840.0 -0.255068359375
1564200.0 -0.28506835937499997
1564560.0 -0.315068359375
1564920.0 -0.34306835937499996
1565280.0 -0.371068359375
1565640.0 -0.39906835937499996
1566000.0 -0.425068359375
1566360.0 -0.451068359375
1566720.0 -0.47606835937499997
1567080.0 -0.500068359375
1567440.0 -0.522068359375
1567800.0 -0.544068359375
1568160.0 -0.564068359375
1568520.0 -0.583068359375
1568880.0 -0.600068359375
1569240.0 -0.6160683593749999
1569600.0 -0.6310683593749999
1569960.0 -0.644068359375
1570320.0 -0.655068359375
1570680.0 -0.664068359375
1571040.0 -0.672068359375
1571400.0 -0.678068359375
1571760.0 -0.682068359375
1572120.0 -0.684068359375
1572480.0 -0.685068359375
1572840.0 -0.683068359375
1573200.0 -0.680068359375
1573560.0 -0.674068359375
1573920.0 -0.667068359375
1574280.0 -0.657068359375
1574640.0 -0.646068359375
1575000.0 -0.633068359375
1575360.0 -0.6180683593749999
1575720.0 -0.601068359375
1576080.0 -0.583068359375
1576440.0 -0.563068359375
1576800.0 -0.542068359375
1577160.0 -0.5180683593750001
1577520.0 -0.494068359375
1577880.0 -0.46806835937499996
1578240.0 -0.441068359375
1578600.0 -0.41306835937499997
1578960.0 -0.383068359375
1579320.0 -0.353068359375
1579680.0 -0.322068359375
1580040.0 -0.290068359375
1580400.0 -0.258068359375
1580760.0 -0.22506835937499997
1581120.0 -0.191068359375
1581480.0 -0.158068359375
1581840.0 -0.12306835937499999
1582200.0 -0.08906835937499999
1582560.0 -0.055068359374999994
1582920.0 -0.020068359374999997
1583280.0 0.013931640625000005
1583640.0 0.04793164062500001
1584000.0 0.08193164062500001
1584360.0 0.11593164062500001
1584720.0 0.14893164062500003
1585080.0 0.181931640625
1585440.0 0.21393164062500003
1585800.0 0.245931640625
1586160.0 0.27793164062500003
1586520.0 0.307931640625
1586880.0 0.33793164062500003
1587240.0 0.367931640625
1587600.0 0.395931640625
1587960.0 0.423931640625
1588320.0 0.450931640625
1588680.0 0.47593164062500004
1589040.0 0.5009316406250001
1589400.0 0.524931640625
1589760.0 0.547931640625
1590120.0 0.568931640625
1590480.0 0.589931640625
1590840.0 0.608931640625
1591200.0 0.6259316406250001
1591560.0 0.642931640625
1591920.0 0.657931640625
1592280.0 0.670931640625
1592640.0 0.683931640625
1593000.0 0.693931640625
1593360.0 0.702931640625
1593720.0 0.709931640625
1594080.0 0.715931640625
1594440.0 0.719931640625
1594800.0 0.721931640625
1595160.0 0.722931640625
1595520.0 0.721931640625
1595880.0 0.718931640625
1596240.0 0.714931640625
1596600.0 0.707931640625
1596960.0 0.699931640625
1597320.0 0.690931640625
1597680.0 0.678931640625
1598040.0 0.665931640625
1598400.0 0.650931640625
1598760.0 0.6349316406250001
1599120.0 0.616931640625
1599480.0 0.597931640625
1599840.0 0.577931640625
1600200.0 0.555931640625
1600560.0 0.531931640625
1600920.0 0.5079316406250001
1601280.0 0.48193164062500005
1601640.0 0.455931640625
1602000.0 0.427931640625
1602360.0 0.39993164062500003
1602720.0 0.369931640625
1603080.0 0.33993164062500003
1603440.0 0.308931640625
1603800.0 0.27793164062500003
1604160.0 0.245931640625
1604520.0 0.21393164062500003
1604880.0 0.180931640625
1605240.0 0.14793164062500003
1605600.0 0.11393164062500001
1605960.0 0.08093164062500001
1606320.0 0.04693164062500001
1606680.0 0.013931640625000005
1607040.0 -0.020068359374999997
1607400.0 -0.053068359375
1607760.0 -0.08706835937499999
1608120.0 -0.120068359375
1608480.0 -0.153068359375
1608840.0 -0.185068359375
1609200.0 -0.21706835937500002
1609560.0 -0.249068359375
1609920.0 -0.280068359375
1610280.0 -0.310068359375
1610640.0 -0.33906835937499996
1611000.0 -0.368068359375
1611360.0 -0.39606835937499996
1611720.0 -0.423068359375
1612080.0 -0.449068359375
1612440.0 -0.47406835937499997
1612800.0 -0.498068359375
1613160.0 -0.520068359375
1613520.0 -0.542068359375
1613880.0 -0.561068359375
1614240.0 -0.580068359375
1614600.0 -0.597068359375
1614960.0 -0.612068359375
1615320.0 -0.6250683593749999
1615680.0 -0.637068359375
1616040.0 -0.647068359375
1616400.0 -0.656068359375
1616760.0 -0.662068359375
1617120.0 -0.667068359375
1617480.0 -0.669068359375
1617840.0 -0.670068359375
1618200.0 -0.669068359375
1618560.0 -0.666068359375
1618920.0 -0.661068359375
1619280.0 -0.654068359375
1619640.0 -0.645068359375
1620000.0 -0.634068359375
1620360.0 -0.6220683593749999
1620720.0 -0.607068359375
1621080.0 -0.591068359375
1621440.0 -0.574068359375
1621800.0 -0.555068359375
1622160.0 -0.534068359375
1622520.0 -0.5120683593750001
1622880.0 -0.489068359375
1623240.0 -0.46406835937499996
1623600.0 -0.438068359375
1623960.0 -0.41206835937499997
1624320.0 -0.384068359375
1624680.0 -0.356068359375
1625040.0 -0.326068359375
1625400.0 -0.297068359375
1625760.0 -0.266068359375
1626120.0 -0.23606835937499998
1626480.0 -0.204068359375
1626840.0 -0.17306835937499998
1627200.0 -0.141068359375
1627560.0 -0.110068359375
1627920.0 -0.078068359375
1628280.0 -0.04706835937499999
1628640.0 -0.015068359374999993
1629000.0 0.015931640625000007
1629360.0 0.04693164062500001
1629720.0 0.076931640625
1630080.0 0.106931640625
1630440.0 0.13693164062500002
1630800.0 0.165931640625
1631160.0 0.193931640625
1631520.0 0.22193164062500004
1631880.0 0.248931640625
1632240.0 0.27493164062500003
1632600.0 0.300931640625
1632960.0 0.324931640625
1633320.0 0.34893164062500004
1633680.0 0.371931640625
1634040.0 0.392931640625
1634400.0 0.41393164062500004
1634760.0 0.432931640625
1635120.0 0.450931640625
1635480.0 0.46793164062500003
1635840.0 0.48393164062500005
1636200.0 0.49793164062500006
1636560.0 0.5109316406250001
1636920.0 0.521931640625
1637280.0 0.531931640625
1637640.0 0.540931640625
1638000.0 0.546931640625
1638360.0 0.552931640625
1638720.0 0.555931640625
1639080.0 0.557931640625
1639440.0 0.557931640625
1639800.0 0.556931640625
1640160.0 0.553931640625
1640520.0 0.548931640625
1640880.0 0.541931640625
1641240.0 0.533931640625
1641600.0 0.523931640625
1641960.0 0.512931640625
1642320.0 0.49893164062500006
1642680.0 0.48493164062500005
1643040.0 0.46793164062500003
1643400.0 0.450931640625
1643760.0 0.430931640625
1644120.0 0.41093164062500004
1644480.0 0.388931640625
1644840.0 0.365931640625
1645200.0 0.34193164062500003
1645560.0 0.316931640625
1645920.0 0.29093164062500004
1646280.0 0.262931640625
1646640.0 0.234931640625
1647000.0 0.20693164062500002
1647360.0 0.177931640625
1647720.0 0.14793164062500003
1648080.0 0.11693164062500001
1648440.0 0.08693164062500001
1648800.0 0.055931640625
1649160.0 0.023931640625
1649520.0 -0.0070683593749999996
1649880.0 -0.039068359375
1650240.0 -0.070068359375
1650600.0 -0.101068359375
1650960.0 -0.133068359375
1651320.0 -0.164068359375
1651680.0 -0.194068359375
1652040.0 -0.22506835937499997
1652400.0 -0.255068359375
1652760.0 -0.284068359375
1653120.0 -0.313068359375
1653480.0 -0.34106835937499996
1653840.0 -0.369068359375
1654200.0 -0.39606835937499996
1654560.0 -0.422068359375
1654920.0 -0.447068359375
1655280.0 -0.47106835937499997
1655640.0 -0.494068359375
1656000.0 -0.5160683593750001
1656360.0 -0.537068359375
1656720.0 -0.557068359375
1657080.0 -0.576068359375
1657440.0 -0.593068359375
1657800.0 -0.609068359375
1658160.0 -0.6230683593749999
1658520.0 -0.636068359375
1658880.0 -0.647068359375
1659240.0 -0.657068359375
1659600.0 -0.665068359375
1659960.0 -0.671068359375
1660320.0 -0.675068359375
1660680.0 -0.678068359375
1661040.0 -0.678068359375
1661400.0 -0.677068359375
1661760.0 -0.674068359375
1662120.0 -0.669068359375
1662480.0 -0.662068359375
1662840.0 -0.654068359375
1663200.0 -0.643068359375
1663560.0 -0.6300683593749999
1663920.0 -0.6160683593749999
1664280.0 -0.600068359375
1664640.0 -0.582068359375
1665000.0 -0.562068359375
1665360.0 -0.541068359375
1665720.0 -0.5180683593750001
1666080.0 -0.493068359375
1666440.0 -0.46806835937499996
1666800.0 -0.440068359375
1667160.0 -0.41206835937499997
1667520.0 -0.383068359375
1667880.0 -0.352068359375
1668240.0 -0.320068359375
1668600.0 -0.28806835937499997
1668960.0 -0.255068359375
1669320.0 -0.22106835937500002
1669680.0 -0.187068359375
1670040.0 -0.152068359375
1670400.0 -0.117068359375
1670760.0 -0.082068359375
1671120.0 -0.04706835937499999
1671480.0 -0.012068359374999997
1671840.0 0.023931640625
1672200.0 0.058931640625000004
1672560.0 0.09393164062499999
1672920.0 0.127931640625
1673280.0 0.16293164062499998
1673640.0 0.19593164062500001
1674000.0 0.22993164062500004
1674360.0 0.261931640625
1674720.0 0.293931640625
1675080.0 0.325931640625
1675440.0 0.35593164062500005
1675800.0 0.385931640625
1676160.0 0.41493164062500004
1676520.0 0.442931640625
1676880.0 0.46993164062500004
1677240.0 0.49593164062500006
1677600.0 0.521931640625
1677960.0 0.545931640625
1678320.0 0.567931640625
1678680.0 0.589931640625
1679040.0 0.610931640625
1679400.0 0.6299316406250001
1679760.0 0.647931640625
1680120.0 0.663931640625
1680480.0 0.678931640625
1680840.0 0.692931640625
1681200.0 0.704931640625
1681560.0 0.715931640625
1681920.0 0.724931640625
1682280.0 0.731931640625
1682640.0 0.737931640625
1683000.0 0.741931640625
1683360.0 0.7439316406250001
1683720.0 0.7449316406250001
1684080.0 0.7439316406250001
1684440.0 0.740931640625
1684800.0 0.736931640625
1685160.0 0.730931640625
1685520.0 0.722931640625
1685880.0 0.712931640625
1686240.0 0.701931640625
1686600.0 0.688931640625
1686960.0 0.673931640625
1687320.0 0.657931640625
1687680.0 0.639931640625
1688040.0 0.6209316406250001
1688400.0 0.599931640625
1688760.0 0.577931640625
1689120.0 0.553931640625
1689480.0 0.528931640625
1689840.0 0.5029316406250001
1690200.0 0.47593164062500004
1690560.0 0.447931640625
1690920.0 0.418931640625
1691280.0 0.388931640625
1691640.0 0.358931640625
1692000.0 0.326931640625
1692360.0 0.294931640625
1692720.0 0.262931640625
1693080.0 0.22993164062500004
1693440.0 0.19693164062500002
1693800.0 0.16293164062499998
1694160.0 0.128931640625
1694520.0 0.094931640625
1694880.0 0.060931640625000005
1695240.0 0.026931640625000003
1695600.0 -0.0070683593749999996
1695960.0 -0.041068359374999995
1696320.0 -0.074068359375
1696680.0 -0.108068359375
1697040.0 -0.141068359375
1697400.0 -0.17306835937499998
1697760.0 -0.206068359375
1698120.0 -0.23706835937499998
1698480.0 -0.268068359375
1698840.0 -0.299068359375
1699200.0 -0.328068359375
1699560.0 -0.357068359375
1699920.0 -0.385068359375
1700280.0 -0.41306835937499997
1700640.0 -0.439068359375
1701000.0 -0.46406835937499996
1701360.0 -0.488068359375
1701720.0 -0.5110683593750001
1702080.0 -0.533068359375
1702440.0 -0.553068359375
1702800.0 -0.572068359375
1703160.0 -0.590068359375
1703520.0 -0.606068359375
1703880.0 -0.6200683593749999
1704240.0 -0.633068359375
1704600.0 -0.644068359375
1704960.0 -0.654068359375
1705320.0 -0.662068359375
1705680.0 -0.668068359375
1706040.0 -0.672068359375
1706400.0 -0.674068359375
1706760.0 -0.674068359375
1707120.0 -0.673068359375
1707480.0 -0.669068359375
1707840.0 -0.664068359375
1708200.0 -0.657068359375
1708560.0 -0.648068359375
1708920.0 -0.637068359375
1709280.0 -0.6240683593749999
1709640.0 -0.610068359375
1710000.0 -0.594068359375
1710360.0 -0.576068359375
1710720.0 -0.557068359375
1711080.0 -0.536068359375
1711440.0 -0.5140683593750001
1711800.0 -0.491068359375
1712160.0 -0.46606835937499996
1712520.0 -0.440068359375
1712880.0 -0.414068359375
1713240.0 -0.386068359375
1713600.0 -0.358068359375
1713960.0 -0.328068359375
1714320.0 -0.298068359375
1714680.0 -0.268068359375
1715040.0 -0.23706835937499998
1715400.0 -0.206068359375
1715760.0 -0.17506835937499998
1716120.0 -0.143068359375
1716480.0 -0.112068359375
1716840.0 -0.080068359375
1717200.0 -0.049068359374999995
1717560.0 -0.018068359374999995
1717920.0 0.012931640625000004
1718280.0 0.042931640625
1718640.0 0.072931640625
1719000.0 0.102931640625
1719360.0 0.131931640625
1719720.0 0.15993164062499998
1720080.0 0.187931640625
1720440.0 0.21493164062500003
1720800.0 0.240931640625
1721160.0 0.266931640625
1721520.0 0.29093164062500004
1721880.0 0.314931640625
1722240.0 0.33693164062500003
1722600.0 0.358931640625
1722960.0 0.379931640625
1723320.0 0.39893164062500003
1723680.0 0.41693164062500004
1724040.0 0.433931640625
1724400.0 0.449931640625
1724760.0 0.46393164062500003
1725120.0 0.47693164062500004
1725480.0 0.48893164062500005
1725840.0 0.49893164062500006
1726200.0 0.5079316406250001
1726560.0 0.514931640625
1726920.0 0.520931640625
1727280.0 0.524931640625
1727640.0 0.527931640625
1728000.0 0.528931640625
1728360.0 0.527931640625
1728720.0 0.525931640625
1729080.0 0.521931640625
1729440.0 0.515931640625
1729800.0 0.5079316406250001
1730160.0 0.49893164062500006
1730520.0 0.48893164062500005
1730880.0 0.47693164062500004
1731240.0 0.46293164062500003
1731600.0 0.446931640625
1731960.0 0.429931640625
1732320.0 0.41193164062500004
1732680.0 0.391931640625
1733040.0 0.370931640625
1733400.0 0.34893164062500004
1733760.0 0.325931640625
1734120.0 0.300931640625
1734480.0 0.27593164062500003
1734840.0 0.248931640625
1735200.0 0.22193164062500004
1735560.0 0.193931640625
1735920.0 0.164931640625
1736280.0 0.13593164062500002
1736640.0 0.105931640625
1737000.0 0.075931640625
1737360.0 0.045931640625000006
1737720.0 0.014931640625000006
1738080.0 -0.016068359374999994
1738440.0 -0.04706835937499999
1738800.0 -0.078068359375
1739160.0 -0.108068359375
1739520.0 -0.139068359375
1739880.0 -0.16906835937499998
1740240.0 -0.199068359375
1740600.0 -0.22906835937499997
1740960.0 -0.258068359375
1741320.0 -0.28606835937499997
1741680.0 -0.314068359375
1742040.0 -0.34106835937499996
1742400.0 -0.368068359375
1742760.0 -0.393068359375
1743120.0 -0.418068359375
1743480.0 -0.442068359375
1743840.0 -0.46506835937499996
1744200.0 -0.488068359375
1744560.0 -0.5090683593750001
1744920.0 -0.528068359375
1745280.0 -0.547068359375
1745640.0 -0.565068359375
1746000.0 -0.581068359375
1746360.0 -0.596068359375
1746720.0 -0.609068359375
1747080.0 -0.6210683593749999
1747440.0 -0.6320683593749999
1747800.0 -0.641068359375
1748160.0 -0.648068359375
1748520.0 -0.654068359375
1748880.0 -0.658068359375
1749240.0 -0.660068359375
1749600.0 -0.661068359375
1749960.0 -0.660068359375
1750320.0 -0.657068359375
1750680.0 -0.652068359375
1751040.0 -0.645068359375
1751400.0 -0.636068359375
1751760.0 -0.6260683593749999
1752120.0 -0.6140683593749999
1752480.0 -0.600068359375
1752840.0 -0.584068359375
1753200.0 -0.567068359375
1753560.0 -0.547068359375
1753920.0 -0.526068359375
1754280.0 -0.504068359375
1754640.0 -0.480068359375
1755000.0 -0.455068359375
1755360.0 -0.428068359375
1755720.0 -0.40006835937499996
1756080.0 -0.370068359375
